0038725068,15036,0510,00000,0,00000,0000,00000,0,0,04979,1412,07027,1,0

0038725168,15025,0570,00000,0,00004,0003,00000,0,0,04987,1380,06883,1,0

0038725268,15025,0570,00000,0,00001,0002,00000,0,0,04972,1369,06810,1,0

0038725368,15025,0570,00000,0,00000,0000,00000,0,0,04971,1370,06810,1,0

0038725468,15031,0540,00000,0,00000,0000,00000,0,0,04985,1385,06907,1,0

0038725568,15031,0540,00000,0,00000,0000,00000,0,0,04976,1365,06796,1,0

0038725668,15031,0540,00000,0,00000,0003,00000,0,0,04971,1371,06812,1,0

0038725768,15022,0550,00000,0,00003,0000,00000,0,0,04977,1381,06874,1,0

0038725868,15022,0550,00000,0,00000,0000,00000,0,0,04972,1376,06839,1,0

0038725968,15022,0550,00000,0,00000,0000,00000,0,0,04965,1377,06840,1,0

0038726068,15016,0566,00000,0,00000,0007,00000,0,0,04970,1365,06783,1,0

0038726168,15016,0566,00000,0,00000,0008,00000,0,0,04967,1372,06814,1,0

0038726268,15016,0566,00000,0,00000,0000,00000,0,0,04969,1460,07256,1,0

0038726368,15051,0506,00000,0,00004,0000,00000,0,0,04971,1372,06817,1,0

0038726468,15051,0506,00000,0,00000,0000,00000,0,0,04979,1370,06821,1,0

0038726568,15051,0506,00000,0,00004,0000,00000,0,0,04971,1363,06776,1,0

0038726668,15048,0535,00000,0,00003,0000,00000,0,0,04976,1391,06923,1,0

0038726768,15048,0535,00000,0,00000,0005,00000,0,0,04966,1373,06819,1,0

0038726868,15048,0535,00000,0,00003,0002,00000,0,0,04969,1375,06834,1,0

0038726968,15037,0536,00000,0,00001,0000,00000,0,0,04975,1370,06814,1,0

0038727068,15037,0536,00000,0,00000,0000,00000,0,0,04972,1355,06735,1,0

0038727168,15037,0536,00000,0,00001,0000,00000,0,0,04968,1354,06732,1,0

0038727268,15016,0546,00000,0,00000,0000,00000,0,0,04971,1333,06625,1,0

0038727368,15016,0546,00000,0,00000,0000,00000,0,0,04971,1349,06706,1,0

0038727468,15016,0546,00000,0,00000,0000,00000,0,0,04976,1372,06824,1,0

0038727568,15016,0523,00000,0,00000,0001,00000,0,0,04976,1372,06828,1,0

0038727668,15016,0523,00000,0,00000,0002,00000,0,0,04969,1382,06870,1,0

0038727768,15016,0523,00000,0,00000,0000,00000,0,0,04978,1370,06820,1,0

0038727868,15027,0544,00000,0,00000,0000,00000,0,0,04976,1395,06937,1,0

0038727968,15027,0544,00000,0,00000,0004,00000,0,0,04976,1367,06806,1,0

0038728068,15027,0544,00000,0,00000,0003,00000,0,0,04975,1350,06716,1,0

0038728168,15009,0568,00000,0,00005,0000,00000,0,0,04984,1382,06892,1,0

0038728268,15009,0568,00000,0,00000,0004,00000,0,0,04972,1376,06844,1,0

0038728368,15009,0568,00000,0,00000,0001,00000,0,0,04975,1366,06794,1,0

0038728468,15041,0508,00000,0,00000,0001,00000,0,0,04978,1376,06851,1,0

0038728568,15041,0508,00000,0,00000,0000,00000,0,0,04971,1355,06737,1,0

0038728668,15041,0508,00000,0,00000,0000,00000,0,0,04973,1379,06859,1,0

0038728768,15012,0554,00000,0,00000,0000,00000,0,0,04974,1380,06862,1,0

0038728868,15012,0554,00000,0,00007,0000,00000,0,0,04978,1352,06731,1,0

0038728968,15012,0554,00000,0,00000,0000,00000,0,0,04978,1382,06880,1,0

0038729068,15037,0525,00000,0,00000,0000,00000,0,0,04973,1362,06774,1,0

0038729168,15037,0525,00000,0,00000,0004,00000,0,0,04970,1371,06816,1,0

0038729268,15037,0525,00000,0,00008,0000,00000,0,0,04979,1367,06807,1,0

0038729368,15051,0486,00000,0,00000,0003,00000,0,0,04973,1461,07268,1,0

0038729468,15051,0486,00000,0,00000,0006,00000,0,0,04969,1369,06805,1,0

0038729568,15051,0486,00000,0,00000,0000,00000,0,0,04975,1337,06648,1,0

0038729668,15017,0549,00000,0,00001,0001,00000,0,0,04982,1373,06842,1,0

0038729768,15017,0549,00000,0,00002,0004,00000,0,0,04974,1364,06786,1,0

0038729868,15017,0549,00000,0,00003,0004,00000,0,0,04967,1563,07763,1,0

0038729968,15016,0582,00000,0,00003,0000,00000,0,0,04975,1347,06701,1,0

0038730068,15016,0582,00000,0,00003,0006,00000,0,0,04973,1371,06819,1,0

0038730168,15016,0582,00000,0,00000,0007,00000,0,0,04971,1366,06791,1,0

0038730268,15034,0510,00000,0,00000,0003,00000,0,0,04972,1374,06830,1,0

0038730368,15034,0510,00000,0,00000,0000,00000,0,0,04969,1384,06877,1,0

0038730468,15034,0510,00000,0,00002,0000,00000,0,0,04969,1363,06777,1,0

0038730568,15046,0534,00000,0,00000,0002,00000,0,0,04971,1446,07189,1,0

0038730668,15046,0534,00000,0,00001,0000,00000,0,0,04973,1373,06830,1,0

0038730768,15046,0534,00000,0,00000,0000,00000,0,0,04980,1377,06860,1,0

0038730868,15037,0515,00000,0,00000,0004,00000,0,0,04977,1366,06799,1,0

0038730968,15037,0515,00000,0,00000,0000,00000,0,0,04969,1375,06836,1,0

0038731068,15037,0515,00000,0,00000,0000,00000,0,0,04969,1379,06854,1,0

0038731168,15068,0571,00000,0,00000,0000,00000,0,0,04972,1370,06816,1,0

0038731268,15068,0571,00000,0,00000,0003,00000,0,0,04974,1365,06789,1,0

0038731368,15068,0571,00000,0,00002,0000,00000,0,0,04982,1354,06744,1,0

0038731468,15051,0607,00000,0,00000,0000,00000,0,0,04973,1378,06856,1,0

0038731568,15051,0607,00000,0,00001,0000,00000,0,0,04980,1370,06827,1,0

0038731668,15051,0607,00000,0,00000,0000,00000,0,0,04963,1385,06873,1,0

0038731768,15063,0491,00000,0,00003,0000,00000,0,0,04977,1369,06815,1,0

0038731868,15063,0491,00000,0,00008,0005,00000,0,0,04971,1421,07064,1,0

0038731968,15063,0491,00000,0,00004,0000,00000,0,0,04981,1366,06804,1,0

0038732068,14999,0569,00000,0,00001,0000,00000,0,0,04976,1376,06843,1,0

0038732168,14999,0569,00000,0,00000,0000,00000,0,0,04978,1364,06788,1,0

0038732268,14999,0569,00000,0,00004,0000,00000,0,0,04981,1320,06577,1,0

0038732368,15041,0503,00000,0,00001,0005,00000,0,0,04972,1365,06788,1,0

0038732468,15041,0503,00000,0,00003,0000,00000,0,0,04974,1383,06877,1,0

0038732568,15041,0503,00000,0,00000,0000,00000,0,0,04973,1356,06746,1,0

0038732668,15015,0555,00000,0,00000,0003,00000,0,0,04980,1358,06767,1,0

0038732768,15015,0555,00000,0,00002,0000,00000,0,0,04979,1371,06826,1,0

0038732868,15015,0555,00000,0,00002,0000,00000,0,0,04975,1354,06737,1,0

0038732968,15029,0536,00000,0,00000,0000,00000,0,0,04973,1364,06785,1,0

0038733068,15029,0536,00000,0,00000,0000,00000,0,0,04983,1373,06839,1,0

0038733168,15029,0536,00000,0,00002,0000,00000,0,0,04977,1384,06888,1,0

0038733268,15015,0625,00000,0,00000,0003,00000,0,0,04976,1385,06895,1,0

0038733368,15015,0625,00000,0,00001,0000,00000,0,0,04980,1382,06884,1,0

0038733468,15015,0625,00000,0,00001,0000,00000,0,0,04971,1362,06771,1,0

0038733568,15024,0536,00000,0,00000,0003,00000,0,0,04973,1381,06868,1,0

0038733668,15024,0536,00000,0,00000,0004,00000,0,0,04975,1405,06987,1,0

0038733768,15024,0536,00000,0,00000,0000,00000,0,0,04969,1399,06954,1,0

0038733868,15027,0533,00000,0,00000,0000,00000,0,0,04976,1346,06695,1,0

0038733968,15027,0533,00000,0,00000,0000,00000,0,0,04979,1373,06836,1,0

0038734068,15027,0533,00000,0,00000,0000,00000,0,0,04974,1456,07242,1,0

0038734168,15034,0515,00000,0,00000,0001,00000,0,0,04971,1389,06906,1,0

0038734268,15034,0515,00000,0,00000,0000,00000,0,0,04974,1365,06789,1,0

0038734368,15034,0515,00000,0,00000,0005,00000,0,0,04974,1372,06822,1,0

0038734468,15015,0552,00000,0,00000,0000,00000,0,0,04978,1379,06864,1,0

0038734568,15015,0552,00000,0,00003,0000,00000,0,0,04972,1360,06764,1,0

0038734668,15015,0552,00000,0,00000,0000,00000,0,0,04967,1364,06775,1,0

0038734768,15024,0536,00000,0,00003,0003,00000,0,0,04973,1371,06820,1,0

0038734868,15024,0536,00000,0,00000,0000,00000,0,0,04971,1352,06719,1,0

0038734968,15024,0536,00000,0,00000,0003,00000,0,0,04970,1364,06780,1,0

0038735068,15036,0530,00000,0,00002,0000,00000,0,0,04976,1370,06814,1,0

0038735168,15036,0530,00000,0,00002,0005,00000,0,0,04968,1375,06834,1,0

0038735268,15036,0530,00000,0,00000,0005,00000,0,0,04980,1357,06761,1,0

0038735368,15041,0501,00000,0,00000,0000,00000,0,0,04977,1346,06703,1,0

0038735468,15041,0501,00000,0,00002,0000,00000,0,0,04978,1359,06763,1,0

0038735568,15041,0501,00000,0,00000,0000,00000,0,0,04971,1375,06833,1,0

0038735668,15016,0559,00000,0,00000,0000,00000,0,0,04968,1360,06759,1,0

0038735768,15016,0559,00000,0,00000,0003,00000,0,0,04971,1364,06781,1,0

0038735868,15016,0559,00000,0,00000,0000,00000,0,0,04967,1363,06768,1,0

0038735968,15014,0583,00000,0,00002,0007,00000,0,0,04975,1403,06981,1,0

0038736068,15014,0583,00000,0,00001,0002,00000,0,0,04974,1371,06818,1,0

0038736168,15014,0583,00000,0,00000,0000,00000,0,0,04976,1375,06845,1,0

0038736268,15014,0583,00000,0,00004,0002,00000,0,0,04971,1354,06729,1,0

0038736368,15025,0511,00000,0,00000,0000,00000,0,0,04978,1348,06711,1,0

0038736468,15025,0511,00000,0,00000,0000,00000,0,0,04975,1393,06927,1,0

0038736568,15025,0511,00000,0,00000,0003,00000,0,0,04980,1368,06815,1,0

0038736668,15020,0538,00000,0,00002,0004,00000,0,0,04975,1388,06902,1,0

0038736768,15020,0538,00000,0,00002,0001,00000,0,0,04974,1360,06767,1,0

0038736868,15020,0538,00000,0,00003,0000,00000,0,0,04970,1367,06794,1,0

0038736968,15009,0555,00000,0,00000,0000,00000,0,0,04975,1363,06781,1,0

0038737068,15009,0555,00000,0,00000,0005,00000,0,0,04979,1403,06983,1,0

0038737168,15009,0555,00000,0,00001,0000,00000,0,0,04980,1347,06709,1,0

0038737268,15020,0533,00000,0,00000,0000,00000,0,0,04972,1391,06911,1,0

0038737368,15020,0533,00000,0,00000,0000,00000,0,0,04972,1395,06940,1,0

0038737468,15020,0533,00000,0,00000,0000,00000,0,0,04974,1377,06850,1,0

0038737568,15023,0508,00000,0,00000,0000,00000,0,0,04975,1378,06855,1,0

0038737668,15023,0508,00000,0,00001,0000,00000,0,0,04973,1383,06882,1,0

0038737768,15023,0508,00000,0,00004,0005,00000,0,0,04982,1382,06884,1,0

0038737868,15011,0533,00000,0,00000,0000,00000,0,0,04976,1363,06781,1,0

0038737968,15011,0533,00000,0,00000,0001,00000,0,0,04980,1363,06788,1,0

0038738068,15011,0533,00000,0,00003,0006,00000,0,0,04979,1392,06928,1,0

0038738168,15025,0546,00000,0,00001,0009,00000,0,0,04976,1392,06922,1,0

0038738268,15025,0546,00000,0,00000,0003,00000,0,0,04969,1443,07171,1,0

0038738368,15025,0546,00000,0,00002,0000,00000,0,0,04980,1366,06805,1,0

0038738468,15022,0533,00000,0,00000,0000,00000,0,0,04976,1364,06788,1,0

0038738568,15022,0533,00000,0,00003,0001,00000,0,0,04975,1382,06873,1,0

0038738668,15022,0533,00000,0,00000,0001,00000,0,0,04978,1375,06843,1,0

0038738768,15024,0559,00000,0,00002,0004,00000,0,0,04975,1441,07166,1,0

0038738868,15024,0559,00000,0,00000,0010,00000,0,0,04975,1380,06866,1,0

0038738968,15024,0559,00000,0,00000,0004,00000,0,0,04970,1399,06953,1,0

0038739068,15030,0533,00000,0,00000,0000,00000,0,0,04962,1371,06804,1,0

0038739168,15030,0533,00000,0,00000,0000,00000,0,0,04973,1387,06897,1,0

0038739268,15030,0533,00000,0,00000,0000,00000,0,0,04979,1376,06851,1,0

0038739368,15017,0555,00000,0,00000,0000,00000,0,0,04970,1364,06781,1,0

0038739468,15017,0555,00000,0,00002,0000,00000,0,0,04974,1369,06811,1,0

0038739568,15017,0555,00000,0,00000,0003,00000,0,0,04978,1389,06915,1,0

0038739668,15034,0542,00000,0,00003,0004,00000,0,0,04979,1419,07066,1,0

0038739768,15034,0542,00000,0,00002,0000,00000,0,0,04974,1379,06857,1,0

0038739868,15034,0542,00000,0,00000,0000,00000,0,0,04971,1362,06771,1,0

0038739968,15043,0508,00000,0,00000,0006,00000,0,0,04970,1381,06861,1,0

0038740068,15043,0508,00000,0,00000,0000,00000,0,0,04973,1389,06908,1,0

0038740168,15043,0508,00000,0,00002,0003,00000,0,0,04977,1352,06732,1,0

0038740268,14990,0675,00000,0,00000,0000,00000,0,0,04973,1365,06792,1,0

0038740368,14990,0675,00000,0,00001,0000,00000,0,0,04974,1389,06908,1,0

0038740468,14990,0675,00000,0,00000,0006,00000,0,0,04977,1388,06908,1,0

0038740568,15044,0553,00000,0,00000,0000,00000,0,0,04976,1396,06944,1,0

0038740668,15044,0553,00000,0,00000,0005,00000,0,0,04970,1400,06959,1,0

0038740768,15044,0553,00000,0,00000,0003,00000,0,0,04970,1380,06859,1,0

0038740868,15025,0533,00000,0,00002,0000,00000,0,0,04973,1376,06844,1,0

0038740968,15025,0533,00000,0,00000,0000,00000,0,0,04980,1368,06814,1,0

0038741068,15025,0533,00000,0,00002,0004,00000,0,0,04969,1486,07387,1,0

0038741168,15043,0518,00000,0,00000,0000,00000,0,0,04973,1472,07324,1,0

0038741268,15043,0518,00000,0,00000,0000,00000,0,0,04967,1463,07264,1,0

0038741368,15043,0518,00000,0,00000,0000,00000,0,0,04977,1386,06900,1,0

0038741468,15050,0591,00000,0,00000,0000,00000,0,0,04972,1378,06850,1,0

0038741568,15050,0591,00000,0,00003,0002,00000,0,0,04980,1370,06825,1,0

0038741668,15050,0591,00000,0,00000,0002,00000,0,0,04973,1399,06960,1,0

0038741768,15039,0521,00000,0,00000,0000,00000,0,0,04985,1046,05214,1,0

0038741868,15039,0521,00000,0,00001,0000,00000,0,0,04981,1016,05061,1,0

0038741968,15039,0521,00000,0,00000,0000,00000,0,0,04980,1019,05080,1,0

0038742068,15034,0398,00000,0,00000,0002,00000,0,0,04983,1023,05099,1,0

0038742168,15034,0398,00000,0,00000,0000,00000,0,0,04981,0999,04978,1,0

0038742268,15034,0398,00000,0,00000,0000,00000,0,0,04983,1021,05087,1,0

0038742368,15047,0423,00000,0,00000,0000,00000,0,0,04985,1015,05060,1,0

0038742468,15047,0423,00000,0,00000,0000,00000,0,0,04980,0995,04957,1,0

0038742568,15047,0423,00000,0,00001,0000,00000,0,0,04979,1021,05082,1,0

0038742668,15064,0418,00000,0,00001,0006,00000,0,0,04975,1025,05097,1,0

0038742768,15064,0418,00000,0,00001,0000,00000,0,0,04979,1018,05071,1,0

0038742868,15064,0418,00000,0,00000,0000,00000,0,0,04981,1008,05020,1,0

0038742968,15043,0393,00000,0,00000,0000,00000,0,0,04988,1011,05043,1,0

0038743068,15043,0393,00000,0,00000,0000,00000,0,0,04983,1028,05124,1,0

0038743168,15043,0393,00000,0,00002,0002,00000,0,0,04980,1008,05023,1,0

0038743268,15027,0432,00000,0,00000,0004,00000,0,0,04979,1033,05141,1,0

0038743368,15027,0432,00000,0,00000,0000,00000,0,0,04978,1018,05069,1,0

0038743468,15027,0432,00000,0,00000,0000,00000,0,0,04980,0993,04950,1,0

0038743569,15039,0404,00000,0,00000,0000,00000,0,0,04979,1025,05103,1,0

0038743668,15039,0404,00000,0,00000,0002,00000,0,0,04980,1009,05026,1,0

0038743768,15039,0404,00000,0,00000,0005,00000,0,0,04978,1097,05460,1,0

0038743868,15037,0400,00000,0,00000,0000,00000,0,0,04978,1147,05710,1,0

0038743968,15037,0400,00000,0,00003,0000,00000,0,0,04983,1006,05010,1,0

0038744068,15037,0400,00000,0,00001,0001,00000,0,0,04981,1021,05089,1,0

0038744168,15053,0395,00000,0,00002,0000,00000,0,0,04981,1015,05057,1,0

0038744268,15053,0395,00000,0,00000,0002,00000,0,0,04984,1012,05046,1,0

0038744368,15053,0395,00000,0,00000,0002,00000,0,0,04988,1028,05130,1,0

0038744468,15023,0446,00000,0,00000,0001,00000,0,0,04980,0993,04949,1,0

0038744568,15023,0446,00000,0,00000,0002,00000,0,0,04975,1049,05219,1,0

0038744668,15023,0446,00000,0,00000,0000,00000,0,0,04978,1383,06885,1,0

0038744768,15048,0402,00000,0,00000,0000,00000,0,0,04978,1031,05133,1,0

0038744868,15048,0402,00000,0,00000,0000,00000,0,0,04971,1241,06166,1,0

0038744968,15048,0402,00000,0,00005,0001,00000,0,0,04993,1068,05332,1,0

0038745068,15047,0405,00000,0,00005,0000,00000,0,0,04978,1050,05228,1,0

0038745168,15047,0405,00000,0,00002,0001,00000,0,0,04979,1094,05446,1,0

0038745268,15047,0405,00000,0,00000,0000,00000,0,0,04974,1088,05413,1,0

0038745368,15026,0458,00000,0,00000,0000,00000,0,0,04974,1124,05590,1,0

0038745468,15026,0458,00000,0,00004,0000,00000,0,0,04976,1038,05165,1,0

0038745568,15026,0458,00000,0,00000,0000,00000,0,0,04977,1497,07451,1,0

0038745668,15045,0403,00000,0,00000,0000,00000,0,0,04975,1215,06044,1,0

0038745768,15045,0403,00000,0,00000,0001,00000,0,0,04973,1051,05226,1,0

0038745868,15045,0403,00000,0,00000,0000,00000,0,0,04976,1070,05327,1,0

0038745968,15018,0479,00000,0,00001,0000,00000,0,0,04979,1336,06649,1,0

0038746068,15018,0479,00000,0,00003,0000,00000,0,0,04982,1073,05346,1,0

0038746168,15018,0479,00000,0,00000,0002,00000,0,0,04983,1040,05181,1,0

0038746268,15039,0451,00000,0,00000,0005,00000,0,0,04972,1199,05962,1,0

0038746368,15039,0451,00000,0,00002,0000,00000,0,0,04984,1032,05144,1,0

0038746468,15039,0451,00000,0,00001,0000,00000,0,0,04987,1010,05034,1,0

0038746568,15046,0407,00000,0,00000,0000,00000,0,0,04979,1055,05252,1,0

0038746668,15046,0407,00000,0,00000,0000,00000,0,0,04985,1272,06343,1,0

0038746768,15046,0407,00000,0,00000,0006,00000,0,0,04975,1168,05809,1,0

0038746868,15038,0428,00000,0,00000,0000,00000,0,0,04980,1016,05062,1,0

0038746968,15038,0428,00000,0,00005,0000,00000,0,0,04988,1095,05464,1,0

0038747068,15038,0428,00000,0,00000,0001,00000,0,0,04985,1083,05398,1,0

0038747168,15022,0425,00000,0,00000,0003,00000,0,0,04981,1046,05210,1,0

0038747268,15022,0425,00000,0,00000,0005,00000,0,0,04970,1390,06910,1,0

0038747368,15022,0425,00000,0,00002,0001,00000,0,0,04985,1128,05626,1,0

0038747468,15052,0408,00000,0,00000,0000,00000,0,0,04973,1052,05235,1,0

0038747568,15052,0408,00000,0,00000,0001,00000,0,0,04984,1025,05111,1,0

0038747668,15052,0408,00000,0,00000,0000,00000,0,0,04978,1420,07069,1,0

0038747768,15032,0451,00000,0,00000,0003,00000,0,0,04988,1102,05500,1,0

0038747868,15032,0451,00000,0,00000,0000,00000,0,0,04979,1094,05444,1,0

0038747968,15032,0451,00000,0,00000,0000,00000,0,0,04976,1046,05204,1,0

0038748068,15052,0456,00000,0,00001,0002,00000,0,0,04970,1373,06823,1,0

0038748168,15052,0456,00000,0,00000,0002,00000,0,0,04978,1042,05189,1,0

0038748268,15052,0456,00000,0,00000,0002,00000,0,0,04980,1108,05519,1,0

0038748368,15027,0427,00000,0,00004,0002,00000,0,0,04979,1027,05115,1,0

0038748468,15027,0427,00000,0,00000,0003,00000,0,0,04981,1188,05917,1,0

0038748568,15027,0427,00000,0,00000,0002,00000,0,0,04973,1016,05053,1,0

0038748668,15047,0389,00000,0,00002,0000,00000,0,0,04979,1042,05186,1,0

0038748768,15047,0389,00000,0,00000,0000,00000,0,0,04983,1070,05330,1,0

0038748868,15047,0389,00000,0,00000,0000,00000,0,0,04969,1446,07187,1,0

0038748968,15070,0545,00000,0,00001,0000,00000,0,0,04981,1029,05126,1,0

0038749068,15070,0545,00000,0,00001,0000,00000,0,0,04985,1081,05392,1,0

0038749168,15070,0545,00000,0,00000,0000,00000,0,0,04973,1012,05032,1,0

0038749268,15040,0429,00000,0,00000,0000,00000,0,0,04971,1175,05842,1,0

0038749368,15040,0429,00000,0,00002,0000,00000,0,0,04973,1367,06799,1,0

0038749468,15040,0429,00000,0,00000,0000,00000,0,0,04972,1033,05141,1,0

0038749568,15043,0427,00000,0,00000,0000,00000,0,0,04992,1188,05932,1,0

0038749668,15043,0427,00000,0,00000,0000,00000,0,0,04968,1027,05100,1,0

0038749768,15043,0427,00000,0,00002,0000,00000,0,0,04967,1303,06469,1,0

0038749868,15063,0520,00000,0,00001,0004,00000,0,0,04974,1102,05482,1,0

0038749968,15063,0520,00000,0,00000,0000,00000,0,0,04976,1053,05243,1,0

0038750068,15063,0520,00000,0,00003,0000,00000,0,0,04984,1116,05563,1,0

0038750168,15062,0409,00000,0,00000,0000,00000,0,0,04974,1071,05326,1,0

0038750268,15062,0409,00000,0,00000,0002,00000,0,0,04981,1118,05568,1,0

0038750368,15062,0409,00000,0,00004,0003,00000,0,0,04982,1131,05636,1,0

0038750468,15018,0491,00000,0,00001,0000,00000,0,0,04982,1043,05198,1,0

0038750568,15018,0491,00000,0,00000,0000,00000,0,0,04972,1148,05705,1,0

0038750668,15018,0491,00000,0,00000,0000,00000,0,0,04975,1373,06829,1,0

0038750768,15018,0491,00000,0,00000,0005,00000,0,0,04976,1092,05434,1,0

0038750868,15039,0432,00000,0,00001,0000,00000,0,0,04980,1246,06207,1,0

0038750968,15039,0432,00000,0,00000,0000,00000,0,0,04983,1115,05557,1,0

0038751068,15039,0432,00000,0,00003,0000,00000,0,0,04984,1188,05924,1,0

0038751168,15024,0425,00000,0,00004,0000,00000,0,0,04979,1016,05058,1,0

0038751268,15024,0425,00000,0,00000,0000,00000,0,0,04980,1259,06273,1,0

0038751368,15024,0425,00000,0,00000,0000,00000,0,0,04977,1219,06067,1,0

0038751468,15050,0450,00000,0,00002,0002,00000,0,0,04981,1043,05196,1,0

0038751568,15050,0450,00000,0,00003,0000,00000,0,0,04969,1628,08091,1,0

0038751668,15050,0450,00000,0,00006,0000,00000,0,0,04983,1023,05096,1,0

0038751768,15054,0401,00000,0,00000,0000,00000,0,0,04983,1146,05710,1,0

0038751868,15054,0401,00000,0,00000,0000,00000,0,0,04976,1175,05847,1,0

0038751968,15054,0401,00000,0,00000,0003,00000,0,0,04963,1480,07343,1,0

0038752068,15050,0566,00000,0,00000,0006,00000,0,0,04978,1107,05512,1,0

0038752168,15050,0566,00000,0,00000,0001,00000,0,0,04977,1070,05325,1,0

0038752268,15050,0566,00000,0,00000,0000,00000,0,0,04978,1078,05365,1,0

0038752368,15035,0448,00000,0,00003,0002,00000,0,0,04971,1464,07274,1,0

0038752468,15035,0448,00000,0,00000,0000,00000,0,0,04975,1042,05185,1,0

0038752568,15035,0448,00000,0,00002,0005,00000,0,0,04972,1112,05531,1,0

0038752668,15028,0435,00000,0,00005,0000,00000,0,0,04977,1339,06665,1,0

0038752768,15028,0435,00000,0,00002,0002,00000,0,0,04974,1183,05884,1,0

0038752868,15028,0435,00000,0,00000,0000,00000,0,0,04982,1014,05054,1,0

0038752968,15042,0393,00000,0,00000,0000,00000,0,0,04981,1043,05195,1,0

0038753068,15042,0393,00000,0,00002,0000,00000,0,0,04977,1046,05207,1,0

0038753168,15042,0393,00000,0,00003,0001,00000,0,0,04973,1173,05833,1,0

0038753268,15072,0361,00000,0,00000,0000,00000,0,0,04980,1350,06725,1,0

0038753368,15072,0361,00000,0,00000,0000,00000,0,0,04971,1354,06729,1,0

0038753468,15072,0361,00000,0,00000,0001,00000,0,0,04981,1262,06285,1,0

0038753568,15023,0510,00000,0,00000,0000,00000,0,0,04967,1712,08500,1,0

0038753668,15023,0510,00000,0,00003,0006,00000,0,0,04969,1560,07755,1,0

0038753768,15023,0510,00000,0,00000,0006,00000,0,0,04965,1553,07713,1,0

0038753868,15020,0579,00000,0,00000,0000,00000,0,0,04976,1246,06196,1,0

0038753968,15020,0579,00000,0,00000,0000,00000,0,0,04961,1611,07992,1,0

0038754068,15020,0579,00000,0,00004,0002,00000,0,0,04984,1234,06150,1,0

0038754168,15051,0358,00000,0,00000,0000,00000,0,0,04976,0909,04527,1,0
